Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-03-30,885.0,850.0,874.57,6657,5783873.7,126
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-01,877.0,850.0,852.91,4773,4090316.4,98
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-02,868.7,845.1,860.0,2817,2403185.0,71
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-03,865.0,851.6,853.37,3929,3373007.0,95
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-07,856.4,833.0,837.26,5670,4778782.4,117
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-08,844.0,830.0,836.55,4625,3863184.9,86
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-09,853.9,820.0,842.26,4481,3790259.9,102
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-10,853.0,838.8,842.65,2775,2339109.9,79
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-13,842.9,826.5,840.72,3851,3233731.4,87
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-15,869.9,835.0,857.92,5842,4995928.2,92
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-16,863.0,845.0,853.97,3255,2788936.0,79
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-17,882.0,856.0,862.76,7628,6604765.6,140
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-20,876.0,853.0,853.0,3680,3188294.1,76
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-21,855.1,836.0,850.0,3535,3010958.8,57
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-22,887.0,840.0,870.68,8977,7710820.0,148
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-23,870.5,850.0,860.5,7840,6730591.3,101
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-24,875.0,840.0,843.17,9217,7807663.7,111
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-27,860.0,839.0,840.28,5731,4847476.0,76
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-28,862.6,830.2,849.47,6590,5585051.5,83
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-29,862.0,835.0,840.65,5207,4376470.5,55
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-04-30,847.0,824.0,836.68,6426,5381270.6,86
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-04,844.0,828.0,838.91,7919,6589256.0,125
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-05,846.0,826.0,838.59,2964,2479064.0,73
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-06,840.0,820.1,828.28,8679,7175755.9,84
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-07,858.0,820.0,847.5,7796,6497916.8,134
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-08,859.8,833.1,839.85,5133,4309742.0,98
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-11,882.3,825.0,871.33,20690,17942296.8,307
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-13,878.0,851.7,861.21,5452,4688495.1,98
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-14,864.8,846.0,850.6,1665,1418267.9,61
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-15,870.0,835.5,863.98,19458,16768013.9,276
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-18,886.0,847.0,874.86,33939,29714428.8,333
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-19,890.0,859.1,864.84,12637,11103248.4,156
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-20,894.9,847.6,891.67,27983,24817903.2,274
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-21,915.0,873.9,876.04,22251,19744440.6,238
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-22,889.6,860.0,862.44,9765,8467402.1,146
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-25,865.0,843.5,850.53,8917,7590342.5,134
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-26,868.0,835.0,839.75,9062,7643102.3,117
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-27,844.0,830.0,831.84,8741,7293000.1,115
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-05-28,847.9,825.3,831.21,6030,5025628.5,112
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-02,859.0,840.0,851.41,9264,7877466.0,182
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-03,851.0,831.0,833.73,5014,4196921.3,103
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-04,861.9,837.0,839.08,5977,5042673.9,124
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-05,855.8,825.1,827.98,9461,7868053.8,165
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-08,832.0,823.0,825.31,6961,5758639.7,127
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-09,839.9,818.2,837.48,4036,3365258.5,104
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-10,849.9,830.0,837.63,6867,5742415.0,109
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-11,844.9,820.9,824.83,8483,7028774.7,124
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-12,850.6,821.0,831.95,15003,12506822.1,227
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-15,846.0,821.0,836.27,6029,5038770.2,123
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-16,870.0,840.1,861.33,29634,25386261.9,399
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-17,878.2,846.2,852.45,8491,7312316.3,154
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-18,863.0,840.0,841.82,3899,3302422.9,73
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-19,849.9,825.0,831.51,13384,11168928.2,158
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-22,833.9,821.0,823.03,4154,3420928.8,97
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-23,829.9,816.0,824.79,5275,4329368.1,88
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-24,835.0,820.5,822.91,3529,2916411.2,69
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-25,835.0,821.1,828.94,3284,2718884.3,84
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-26,834.9,820.0,820.95,4855,3992936.5,118
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-29,829.8,819.0,821.7,3903,3208314.0,74
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-06-30,833.0,820.0,821.13,2028,1667161.8,57
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-01,829.8,819.0,823.15,7019,5760721.2,100
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-02,839.0,823.2,831.99,8038,6662799.6,125
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-03,845.0,826.4,829.74,4555,3800368.8,95
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-06,846.6,821.0,831.96,11194,9379937.8,146
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-07,844.0,830.0,830.53,5167,4306491.2,95
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-08,840.4,827.2,833.48,2487,2072889.9,69
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-09,843.8,833.0,837.07,6439,5398204.5,81
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-10,844.7,834.0,841.31,7381,6187622.6,106
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-13,857.0,841.1,854.97,15101,12824404.4,205
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-14,868.6,851.1,852.65,8112,6949838.8,120
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-15,862.9,849.5,861.63,6747,5805701.0,93
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-16,885.0,861.0,873.65,25977,22763991.1,236
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-17,915.0,880.9,907.7,43420,39059963.6,441
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-20,998.4,903.1,984.81,158912,154621901.8,1491
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-21,990.0,945.0,954.91,84338,81193581.5,1116
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-22,973.0,951.0,954.68,40950,39389070.1,410
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-23,964.0,936.0,945.92,34829,33095450.0,446
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-24,964.8,938.0,940.45,22385,21149540.3,373
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-27,958.0,921.7,939.41,30720,29097677.0,347
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-28,945.0,921.6,937.13,19566,18239080.2,309
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-29,970.0,918.4,950.2,35927,34365749.6,317
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-30,965.0,932.0,932.9,19846,18730843.7,262
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-07-31,939.9,922.0,927.43,19470,18135617.0,233
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-03,964.0,927.4,935.17,36795,34373184.4,525
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-04,944.8,930.0,937.25,15480,14505396.3,273
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-05,940.0,925.0,927.19,21075,19617360.9,278
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-06,945.7,920.0,932.4,19657,18275231.3,269
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-07,951.0,934.0,943.21,29245,27604130.5,407
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-11,963.0,940.0,961.15,101105,96348276.7,1165
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-12,636.2,589.9,636.2,30278,19231148.0,235
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-13,670.0,603.7,618.41,75273,46997144.1,927
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-14,619.0,595.1,598.89,27291,16407687.9,406
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-17,600.0,584.0,584.98,13893,8186083.3,227
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-18,590.0,579.3,582.73,9372,5444934.0,125
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-19,607.0,582.5,603.6,15863,9475756.8,281
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-20,611.9,592.0,601.87,13734,8249686.3,171
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-21,607.9,595.0,598.26,8619,5163908.6,151
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-24,605.8,590.0,601.97,20580,12367218.3,156
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-25,606.0,596.0,600.21,6262,3762867.1,89
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-26,610.0,598.0,604.65,5210,3147502.8,99
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-27,619.8,601.1,609.99,11639,7097569.8,148
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-28,621.0,600.0,602.34,18590,11278906.4,135
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-08-31,610.0,598.0,599.17,14457,8703770.8,122
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-09-01,605.0,592.0,602.63,11396,6867381.3,111
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-09-02,612.0,597.1,597.49,4130,2489494.3,68
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-09-03,602.0,595.0,598.24,7850,4697178.1,87
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-09-04,610.0,586.3,601.94,10675,6373440.1,97
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-09-07,599.9,593.0,593.09,5031,2994658.0,67
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-09-08,598.0,583.0,586.4,11509,6758315.7,104
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-09-18,574.7,574.7,574.7,10,5747.0,1
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-09-21,592.0,541.8,587.73,20846,11928265.9,186
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-09-23,594.9,582.1,590.0,6645,3908106.5,95
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-09-24,649.0,580.0,649.0,14778,8844846.0,99
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-09-25,636.1,588.0,600.0,60922,36458959.4,455
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-09-28,599.0,576.3,582.0,9159,5331326.5,120
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-10-07,582.0,565.0,566.2,7329,4178791.9,116
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-10-08,564.0,534.0,537.0,10516,5744087.5,177
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-10-09,590.7,540.0,540.0,8901,4899897.4,113
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-10-12,550.0,510.0,523.0,8552,4491280.7,147
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-10-13,535.0,506.1,533.3,3601,1875644.1,61
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-10-14,536.5,523.3,530.0,2170,1144153.0,43
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-10-15,527.4,512.0,513.5,6046,3130033.5,71
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-10-16,520.0,509.0,518.0,5762,2956045.7,62
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-10-19,552.0,510.0,519.9,1613,843059.9,51
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-10-26,518.0,503.0,513.0,1318,673017.4,34
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-10-28,529.9,502.8,528.0,2049,1070413.1,35
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-10-29,577.0,528.1,530.0,6859,3664629.9,74
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-10-30,534.9,525.0,528.1,4652,2466465.9,47
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-02,555.0,520.0,542.0,5377,2902112.8,62
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-03,552.0,536.0,542.0,4402,2389874.2,60
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-04,585.0,526.1,526.2,5905,3173049.3,88
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-05,533.0,515.0,529.7,3741,1941443.6,51
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-06,530.2,517.0,524.9,5002,2629923.4,55
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-09,520.0,510.1,513.0,2776,1431238.2,61
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-10,564.0,508.6,564.0,4772,2452877.3,94
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-11,552.8,518.7,536.0,10999,5858510.2,138
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-12,577.0,525.3,547.2,7854,4236733.2,97
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-13,546.7,528.0,544.9,5673,3064539.7,80
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-16,544.7,530.0,539.0,4973,2672786.3,67
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-17,541.0,525.0,530.0,9897,5257775.3,102
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-18,535.0,526.1,526.2,4909,2597308.4,55
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-19,551.0,530.0,532.0,10029,5357667.4,69
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-20,530.0,522.0,529.0,6912,3636343.7,61
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-23,539.0,526.1,534.0,8161,4362361.3,92
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-24,543.0,533.0,537.0,5293,2842606.3,59
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-25,542.0,526.5,533.6,3099,1646994.5,58
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-26,540.0,529.0,535.6,3587,1923157.6,42
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-27,542.0,527.0,538.5,4407,2365584.0,72
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-11-30,540.0,531.0,538.7,6850,3663264.8,80
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-12-01,538.0,530.1,530.2,5065,2690659.6,45
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-12-02,534.0,521.2,531.2,3644,1920129.8,56
CITY,CITY HOTEL LIMITED ,Hotels And Tourism,2025-12-03,535.5,525.2,530.0,2620,1389403.1,41
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-03,1221.0,1180.0,1190.0,14084,16894899.1,233
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-04,1202.9,1170.0,1172.1,17202,20447878.8,194
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-05,1169.0,1120.0,1128.0,12481,14253887.1,174
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-08,1152.5,1106.1,1120.0,8351,9420559.4,128
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-09,1140.0,1111.1,1113.0,7027,7838473.5,83
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-10,1170.0,1111.2,1161.0,22053,25142925.0,165
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-11,1178.0,1144.1,1167.0,2428,2809625.0,56
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-12,1185.0,1145.1,1170.0,11739,13743451.4,127
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-16,1160.0,1131.0,1140.0,12220,13931690.5,127
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-17,1168.0,1122.1,1163.0,8498,9780631.6,117
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-18,1208.0,1150.0,1179.0,18261,21580015.6,219
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-19,1197.5,1144.0,1144.0,9800,11439070.8,99
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-22,1190.0,1135.0,1190.0,22766,26549097.3,199
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-23,1261.0,1170.0,1177.9,47441,56786846.1,647
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-24,1185.0,1165.0,1169.0,7445,8738976.8,142
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-26,1160.0,1127.0,1140.0,10347,11826031.2,174
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-29,1148.0,1119.9,1119.9,12253,13883636.6,168
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2024-12-31,1114.8,1061.0,1078.0,9168,9863675.7,163
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-01,1090.0,1065.3,1086.0,3401,3642327.8,73
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-02,1107.0,1070.0,1100.0,6362,6931973.0,75
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-05,1099.8,1080.0,1099.0,3050,3315298.4,59
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-06,1169.0,1085.2,1135.0,6319,7085032.5,98
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-07,1140.0,1112.3,1120.0,3750,4204320.2,66
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-08,1120.0,1100.0,1100.0,5080,5631631.9,105
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-09,1160.0,1087.1,1125.0,4199,4720910.0,114
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-12,1129.0,1095.0,1116.9,1042,1149403.3,35
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-13,1116.9,1073.1,1090.0,4741,5142428.2,120
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-15,1106.0,1085.0,1098.0,5845,6370141.1,78
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-16,1119.0,1076.0,1076.0,2997,3242703.4,67
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-19,1095.0,1076.5,1081.0,2228,2410555.7,69
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-20,1100.0,1080.2,1086.2,5637,6131267.4,77
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-21,1114.0,1083.2,1097.0,6293,6899692.7,122
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-22,1147.5,1083.0,1122.0,7986,8962433.5,145
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-23,1139.0,1082.0,1086.0,4378,4811030.2,87
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-26,1106.0,1085.0,1090.0,2920,3186311.5,77
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-27,1100.0,1072.1,1083.0,2447,2657073.5,65
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-01-28,1100.0,1070.1,1095.0,4672,5070778.8,97
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-02,1143.0,1101.0,1130.0,8649,9706751.8,166
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-03,1142.8,1113.0,1127.5,7786,8789155.1,109
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-04,1139.0,1110.0,1120.0,6533,7316955.0,107
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-05,1143.2,1110.0,1117.5,8254,9300950.5,137
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-06,1139.8,1117.1,1127.0,6937,7789046.3,108
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-09,1159.0,1127.0,1140.0,12554,14346052.9,217
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-10,1181.0,1135.0,1169.9,26878,31227984.4,297
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-11,1200.0,1160.0,1200.0,15761,18803226.7,248
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-12,1220.0,1171.9,1195.0,9643,11485092.2,192
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-13,1220.0,1170.0,1183.9,11783,14009457.0,190
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-16,1200.0,1153.0,1197.0,11554,13597713.5,193
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-17,1220.0,1181.0,1188.0,10199,12198421.1,165
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-18,1212.5,1164.3,1200.0,15941,19156195.4,209
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-20,1213.0,1190.0,1206.0,22285,26925103.4,208
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-23,1245.0,1194.0,1243.9,29039,35551010.5,334
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-24,1264.9,1209.0,1219.9,21273,26349689.6,341
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-25,1254.0,1226.0,1234.5,18192,22502492.6,207
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-02-27,1259.0,1216.0,1230.1,9400,11649429.7,141
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-02,1298.0,1235.0,1283.0,16504,20842193.9,265
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-03,1306.3,1270.0,1290.0,16546,21272557.8,231
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-04,1300.0,1230.0,1270.0,14908,18856485.8,237
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-05,1269.9,1226.3,1230.0,9774,12095953.2,137
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-06,1251.0,1208.0,1241.1,7746,9510217.3,145
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-09,1234.0,1195.6,1210.0,6319,7644696.5,139
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-10,1233.1,1180.0,1180.0,4504,5390315.2,110
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-11,1180.0,1148.0,1150.0,5394,6287195.8,123
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-12,1173.0,1152.0,1166.0,3598,4191905.0,70
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-16,1166.0,1143.0,1144.0,3055,3507847.5,55
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-17,1159.0,1130.0,1159.0,5420,6197353.0,92
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-18,1173.9,1142.0,1142.0,2663,3068686.1,62
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-19,1210.0,1134.0,1142.0,1916,2219333.9,62
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-20,1164.8,1120.0,1124.8,3995,4513926.5,83
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-23,1135.0,1085.0,1091.16,5479,6013251.4,115
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-24,1118.0,1070.0,1101.49,1859,2027495.0,66
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-25,1097.0,1072.0,1079.52,3821,4136289.0,76
KDL,KALINCHOWK DARSHAN LIMITED ,Hotels And Tourism,2025-03-26,1111.0,1080.0,1095.66,2625,2887472.0,66
