Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
EBL,Everest Bank Limited,Commercial Banks,2025-05-14,626.9,612.0,613.82,21135,12989873.0,154
EBL,Everest Bank Limited,Commercial Banks,2025-05-15,616.0,610.1,612.4,27168,16636243.8,149
EBL,Everest Bank Limited,Commercial Banks,2025-05-18,624.0,610.0,615.4,24672,15182034.1,200
EBL,Everest Bank Limited,Commercial Banks,2025-05-19,625.0,618.0,623.15,35072,21812806.4,227
EBL,Everest Bank Limited,Commercial Banks,2025-05-20,630.0,616.5,629.31,45118,28108814.3,236
EBL,Everest Bank Limited,Commercial Banks,2025-05-21,654.6,634.0,635.51,111269,70902895.4,363
EBL,Everest Bank Limited,Commercial Banks,2025-05-22,651.8,636.0,642.19,96434,62097711.5,448
EBL,Everest Bank Limited,Commercial Banks,2025-05-25,655.0,638.0,643.02,116943,75350517.4,315
EBL,Everest Bank Limited,Commercial Banks,2025-05-26,660.0,647.0,650.47,220971,144191269.0,519
EBL,Everest Bank Limited,Commercial Banks,2025-05-27,658.0,645.0,654.3,98118,63906085.4,303
EBL,Everest Bank Limited,Commercial Banks,2025-05-28,665.0,643.0,663.48,157427,103637169.7,435
EBL,Everest Bank Limited,Commercial Banks,2025-06-02,676.0,666.0,668.89,214147,143395190.5,463
EBL,Everest Bank Limited,Commercial Banks,2025-06-03,668.9,655.1,655.3,163337,107698922.8,403
EBL,Everest Bank Limited,Commercial Banks,2025-06-04,663.0,642.2,646.68,46542,30129177.8,244
EBL,Everest Bank Limited,Commercial Banks,2025-06-05,654.0,645.0,653.07,75653,49207362.3,210
EBL,Everest Bank Limited,Commercial Banks,2025-06-08,658.0,640.0,643.3,72849,47057796.7,308
EBL,Everest Bank Limited,Commercial Banks,2025-06-09,654.0,636.7,645.89,53276,34363239.2,248
EBL,Everest Bank Limited,Commercial Banks,2025-06-10,655.0,640.3,650.66,97899,63499416.4,222
EBL,Everest Bank Limited,Commercial Banks,2025-06-11,659.1,640.5,645.42,44857,28971183.5,182
EBL,Everest Bank Limited,Commercial Banks,2025-06-12,656.0,638.0,638.86,44323,28387339.5,231
EBL,Everest Bank Limited,Commercial Banks,2025-06-15,647.0,627.0,635.54,72617,46362238.4,293
EBL,Everest Bank Limited,Commercial Banks,2025-06-16,640.5,632.1,636.26,63380,40362170.7,209
EBL,Everest Bank Limited,Commercial Banks,2025-06-17,645.0,638.0,639.58,87898,56285809.6,174
EBL,Everest Bank Limited,Commercial Banks,2025-06-18,641.0,635.4,637.73,35645,22771114.2,181
EBL,Everest Bank Limited,Commercial Banks,2025-06-19,640.0,634.0,636.45,30898,19690564.2,157
EBL,Everest Bank Limited,Commercial Banks,2025-06-22,638.0,627.3,627.82,55635,35131814.4,292
EBL,Everest Bank Limited,Commercial Banks,2025-06-23,636.0,625.0,634.42,22703,14371690.3,137
EBL,Everest Bank Limited,Commercial Banks,2025-06-24,642.0,632.1,635.34,28965,18443525.0,149
EBL,Everest Bank Limited,Commercial Banks,2025-06-25,638.0,631.0,635.28,38444,24336493.3,261
EBL,Everest Bank Limited,Commercial Banks,2025-06-26,637.0,634.0,635.17,28083,17834016.9,204
EBL,Everest Bank Limited,Commercial Banks,2025-06-29,645.0,636.1,643.87,22263,14253815.9,199
EBL,Everest Bank Limited,Commercial Banks,2025-06-30,650.0,635.0,642.5,22403,14385231.5,150
EBL,Everest Bank Limited,Commercial Banks,2025-07-01,647.9,640.1,643.42,29297,18815603.3,118
EBL,Everest Bank Limited,Commercial Banks,2025-07-02,651.0,644.1,649.79,43324,28026889.2,247
EBL,Everest Bank Limited,Commercial Banks,2025-07-03,662.9,640.3,656.82,100633,65824785.4,338
EBL,Everest Bank Limited,Commercial Banks,2025-07-06,662.8,648.0,659.61,73221,48122376.9,234
EBL,Everest Bank Limited,Commercial Banks,2025-07-07,666.0,653.0,655.14,118386,78175719.8,335
EBL,Everest Bank Limited,Commercial Banks,2025-07-08,667.9,652.0,657.54,78838,51808586.8,219
EBL,Everest Bank Limited,Commercial Banks,2025-07-09,665.0,656.0,660.66,64837,42820684.3,210
EBL,Everest Bank Limited,Commercial Banks,2025-07-10,678.0,660.8,670.29,108835,72895371.8,429
EBL,Everest Bank Limited,Commercial Banks,2025-07-13,704.0,680.0,700.22,358057,248585581.5,989
EBL,Everest Bank Limited,Commercial Banks,2025-07-14,700.0,682.0,689.66,116806,80290585.7,428
EBL,Everest Bank Limited,Commercial Banks,2025-07-15,696.0,683.0,694.53,80041,55235389.4,319
EBL,Everest Bank Limited,Commercial Banks,2025-07-16,707.9,692.1,701.56,380520,265780976.0,493
EBL,Everest Bank Limited,Commercial Banks,2025-07-17,735.0,695.0,730.96,231952,166604695.9,910
EBL,Everest Bank Limited,Commercial Banks,2025-07-20,747.0,725.1,735.33,283091,209195095.0,847
EBL,Everest Bank Limited,Commercial Banks,2025-07-21,750.0,722.0,745.19,283558,209983681.0,690
EBL,Everest Bank Limited,Commercial Banks,2025-07-22,775.0,745.0,763.92,283754,215831624.8,826
EBL,Everest Bank Limited,Commercial Banks,2025-07-23,770.0,750.0,764.84,292455,221828784.2,750
EBL,Everest Bank Limited,Commercial Banks,2025-07-24,766.0,745.1,756.72,264650,199156713.3,844
EBL,Everest Bank Limited,Commercial Banks,2025-07-27,760.0,742.0,744.89,366891,274786215.7,1061
EBL,Everest Bank Limited,Commercial Banks,2025-07-28,750.0,728.0,736.35,205878,151162154.9,811
EBL,Everest Bank Limited,Commercial Banks,2025-07-29,750.0,734.0,736.48,173450,128289147.6,669
EBL,Everest Bank Limited,Commercial Banks,2025-07-30,749.9,719.0,722.16,125621,91433913.2,679
EBL,Everest Bank Limited,Commercial Banks,2025-07-31,729.3,713.0,717.09,156655,112588247.3,612
EBL,Everest Bank Limited,Commercial Banks,2025-08-03,731.4,710.1,711.01,98110,70049148.4,594
EBL,Everest Bank Limited,Commercial Banks,2025-08-04,719.9,700.0,716.91,109388,77693168.2,566
EBL,Everest Bank Limited,Commercial Banks,2025-08-05,725.0,705.0,710.14,81510,58069861.8,349
EBL,Everest Bank Limited,Commercial Banks,2025-08-06,713.9,703.8,705.66,46603,33000320.6,309
EBL,Everest Bank Limited,Commercial Banks,2025-08-07,717.0,701.0,707.57,71174,50495190.6,260
EBL,Everest Bank Limited,Commercial Banks,2025-08-11,735.5,708.0,709.53,196948,140969023.3,887
EBL,Everest Bank Limited,Commercial Banks,2025-08-12,718.0,701.1,709.49,143996,101772278.7,692
EBL,Everest Bank Limited,Commercial Banks,2025-08-13,719.0,712.0,715.14,79983,57222944.8,319
EBL,Everest Bank Limited,Commercial Banks,2025-08-14,722.0,714.0,715.69,84348,60566064.3,279
EBL,Everest Bank Limited,Commercial Banks,2025-08-17,725.0,710.4,719.87,108739,78129292.0,435
EBL,Everest Bank Limited,Commercial Banks,2025-08-18,730.0,718.3,725.71,83163,60266060.4,416
EBL,Everest Bank Limited,Commercial Banks,2025-08-19,736.0,721.0,734.54,77985,57151302.7,451
EBL,Everest Bank Limited,Commercial Banks,2025-08-20,741.0,728.0,739.14,130752,96462190.0,424
EBL,Everest Bank Limited,Commercial Banks,2025-08-21,750.0,735.9,747.77,170311,126693728.7,642
EBL,Everest Bank Limited,Commercial Banks,2025-08-24,754.0,729.0,732.96,104700,77188872.4,586
EBL,Everest Bank Limited,Commercial Banks,2025-08-25,753.0,722.0,742.98,108125,79972344.7,380
EBL,Everest Bank Limited,Commercial Banks,2025-08-26,754.0,734.0,748.45,110366,82556555.7,401
EBL,Everest Bank Limited,Commercial Banks,2025-08-27,753.0,746.2,751.56,95651,71777378.9,416
EBL,Everest Bank Limited,Commercial Banks,2025-08-28,755.0,745.0,747.67,80293,60081358.7,380
EBL,Everest Bank Limited,Commercial Banks,2025-08-31,754.0,740.1,751.71,169668,127118094.4,600
EBL,Everest Bank Limited,Commercial Banks,2025-09-01,777.0,747.1,765.33,319582,244488803.6,986
EBL,Everest Bank Limited,Commercial Banks,2025-09-02,780.6,760.0,761.41,79636,60946260.9,458
EBL,Everest Bank Limited,Commercial Banks,2025-09-03,762.0,748.2,750.39,74732,56279892.4,427
EBL,Everest Bank Limited,Commercial Banks,2025-09-04,753.9,737.0,741.06,125233,93152532.8,558
EBL,Everest Bank Limited,Commercial Banks,2025-09-07,742.0,715.0,723.88,307228,221592043.7,1345
EBL,Everest Bank Limited,Commercial Banks,2025-09-08,724.0,703.9,711.56,90889,64872426.3,525
EBL,Everest Bank Limited,Commercial Banks,2025-09-18,698.0,656.6,671.1,17943,11976122.4,92
EBL,Everest Bank Limited,Commercial Banks,2025-09-21,717.0,671.0,704.96,200039,139831095.9,768
EBL,Everest Bank Limited,Commercial Banks,2025-09-23,719.0,701.1,712.0,48632,34611223.2,331
EBL,Everest Bank Limited,Commercial Banks,2025-09-24,720.0,708.3,710.0,55779,39804810.6,262
EBL,Everest Bank Limited,Commercial Banks,2025-09-25,716.0,702.0,714.8,21113,14992798.6,141
EBL,Everest Bank Limited,Commercial Banks,2025-09-28,722.0,713.0,720.0,27218,19556486.7,172
EBL,Everest Bank Limited,Commercial Banks,2025-10-07,724.0,710.0,720.0,89590,64430158.6,367
EBL,Everest Bank Limited,Commercial Banks,2025-10-08,720.0,710.6,710.6,79337,56635364.5,386
EBL,Everest Bank Limited,Commercial Banks,2025-10-09,738.0,716.0,717.0,195074,140544859.4,1037
EBL,Everest Bank Limited,Commercial Banks,2025-10-12,672.0,650.0,652.0,149895,98216465.7,598
EBL,Everest Bank Limited,Commercial Banks,2025-10-13,665.0,632.0,642.0,58961,37830211.9,341
EBL,Everest Bank Limited,Commercial Banks,2025-10-14,649.9,636.0,639.0,30565,19522076.0,180
EBL,Everest Bank Limited,Commercial Banks,2025-10-15,643.9,634.0,637.0,32284,20568992.3,173
EBL,Everest Bank Limited,Commercial Banks,2025-10-16,642.0,630.0,640.1,49689,31556507.2,216
EBL,Everest Bank Limited,Commercial Banks,2025-10-19,639.0,628.0,631.0,27253,17292111.8,173
EBL,Everest Bank Limited,Commercial Banks,2025-10-26,632.0,620.0,624.9,26398,16441978.0,180
EBL,Everest Bank Limited,Commercial Banks,2025-10-28,632.3,620.0,630.0,20842,13107009.5,163
EBL,Everest Bank Limited,Commercial Banks,2025-10-29,633.0,625.0,625.0,12086,7598478.2,160
EBL,Everest Bank Limited,Commercial Banks,2025-10-30,629.8,619.0,625.0,28412,17708937.1,183
EBL,Everest Bank Limited,Commercial Banks,2025-11-02,637.5,623.0,630.1,26776,16892055.4,188
EBL,Everest Bank Limited,Commercial Banks,2025-11-03,639.0,624.0,633.0,23526,14886368.4,161
EBL,Everest Bank Limited,Commercial Banks,2025-11-04,635.0,629.5,631.0,18856,11898079.1,139
EBL,Everest Bank Limited,Commercial Banks,2025-11-05,634.5,628.0,628.2,24430,15390983.9,143
EBL,Everest Bank Limited,Commercial Banks,2025-11-06,636.0,623.0,623.0,31406,19682467.4,248
EBL,Everest Bank Limited,Commercial Banks,2025-11-09,632.0,625.1,628.5,22341,14050848.1,162
EBL,Everest Bank Limited,Commercial Banks,2025-11-10,641.0,631.0,633.0,23731,15070136.6,154
EBL,Everest Bank Limited,Commercial Banks,2025-11-11,639.0,631.0,633.3,20058,12731658.6,128
EBL,Everest Bank Limited,Commercial Banks,2025-11-12,639.0,630.1,634.0,38337,24278381.9,144
EBL,Everest Bank Limited,Commercial Banks,2025-11-13,638.0,630.0,631.0,23821,15042049.7,158
EBL,Everest Bank Limited,Commercial Banks,2025-11-16,636.0,630.0,632.0,17606,11115576.9,147
EBL,Everest Bank Limited,Commercial Banks,2025-11-17,636.0,633.0,635.0,15079,9581046.9,122
EBL,Everest Bank Limited,Commercial Banks,2025-11-18,646.0,636.0,640.0,25395,16251685.6,153
EBL,Everest Bank Limited,Commercial Banks,2025-11-19,647.0,637.7,638.0,11554,7386288.5,105
EBL,Everest Bank Limited,Commercial Banks,2025-11-20,647.0,635.0,640.0,17958,11457506.2,114
EBL,Everest Bank Limited,Commercial Banks,2025-11-23,652.0,639.0,651.9,29228,18881348.0,193
EBL,Everest Bank Limited,Commercial Banks,2025-11-24,656.0,649.3,651.2,18874,12295955.3,129
EBL,Everest Bank Limited,Commercial Banks,2025-11-25,659.7,646.0,657.0,21721,14209699.1,147
EBL,Everest Bank Limited,Commercial Banks,2025-11-26,662.8,649.0,660.0,26943,17754091.2,148
EBL,Everest Bank Limited,Commercial Banks,2025-11-27,665.0,653.0,661.0,30238,20001645.0,146
EBL,Everest Bank Limited,Commercial Banks,2025-11-30,666.0,654.0,654.0,36295,23955932.4,186
EBL,Everest Bank Limited,Commercial Banks,2025-12-01,655.0,641.0,650.0,12453,8104921.5,93
EBL,Everest Bank Limited,Commercial Banks,2025-12-02,655.0,643.0,643.0,28724,18628020.1,153
EBL,Everest Bank Limited,Commercial Banks,2025-12-03,655.7,641.0,644.0,19833,12782474.6,118
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-03,11.09,10.9,10.95,100880,1115589.95,16
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-04,11.0,10.9,10.96,10700,117084.0,7
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-05,11.0,10.91,10.91,47650,520096.5,6
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-08,10.9,10.85,10.9,7326,79803.4,3
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-09,10.81,10.79,10.79,36100,389791.0,7
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-10,10.79,10.7,10.72,23160,248850.0,6
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-11,10.9,10.7,10.9,1330,14267.0,3
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-12,10.99,10.74,10.99,15200,166793.0,5
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-16,10.99,10.99,10.99,0,0.0,0
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-17,10.84,10.7,10.75,19700,212234.1,8
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-18,10.7,10.68,10.69,12500,133611.0,6
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-19,10.6,10.56,10.6,6600,69921.28,3
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-22,10.6,10.43,10.6,32404,343128.36,7
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-23,10.79,10.63,10.63,600,6394.0,2
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-24,10.63,10.29,10.63,239775,2506792.25,16
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-26,10.42,10.02,10.4,264980,2686574.75,25
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-29,10.33,10.33,10.33,170,1756.1,1
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2024-12-31,10.5,10.2,10.31,103000,1060498.0,17
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-01,10.4,10.32,10.4,11000,114257.0,3
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-02,10.56,10.35,10.56,6100,64245.0,6
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-05,10.45,10.37,10.45,5100,53277.0,4
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-06,10.6,10.4,10.6,15800,167320.0,6
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-07,10.81,10.59,10.81,164425,1774635.5,24
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-08,11.02,10.38,10.58,565700,6180729.0,14
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-09,10.61,10.4,10.55,11350,118859.0,8
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-12,10.55,10.5,10.55,5150,54307.5,5
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-13,10.75,10.64,10.64,600,6395.0,2
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-15,10.6,10.43,10.5,2465,25762.5,4
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-16,10.62,10.42,10.62,19100,200922.0,6
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-19,10.7,10.5,10.7,676,7133.2,2
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-20,10.6,10.5,10.6,11000,116050.0,5
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-21,10.6,10.4,10.5,82124,863990.0,15
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-22,10.7,10.7,10.7,14000,149800.0,4
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-23,10.61,10.56,10.57,50789,538362.84,10
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-26,10.6,10.56,10.57,22700,239945.0,6
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-27,10.56,10.56,10.56,3880,40972.8,5
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-01-28,10.7,10.56,10.57,29300,310514.0,8
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-02,10.81,10.5,10.67,42450,454594.0,17
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-03,10.72,10.55,10.55,101695,1088032.25,14
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-04,10.66,10.51,10.61,47940,509269.8,10
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-05,10.83,10.8,10.83,171800,1860297.0,18
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-06,10.83,10.83,10.83,0,0.0,0
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-09,10.8,10.63,10.65,12150,129351.3,5
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-10,10.66,10.55,10.65,15060,160103.0,8
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-11,10.86,10.63,10.7,712100,7730422.0,15
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-12,10.71,10.7,10.71,20300,217276.0,6
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-13,10.8,10.61,10.7,534680,5770951.0,10
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-16,10.7,10.5,10.7,10200,109069.5,9
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-17,10.66,10.51,10.66,9600,101996.0,8
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-18,10.81,10.66,10.8,10650,114918.0,7
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-20,10.85,10.61,10.71,11700,126619.0,7
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-23,10.75,10.7,10.75,6700,71745.0,12
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-24,10.73,10.7,10.73,18500,198136.0,7
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-25,10.9,10.8,10.8,24820,268568.0,8
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-02-27,11.0,10.64,10.72,88321,968030.0,9
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-03-02,10.93,10.75,10.92,18700,203880.0,10
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-03-03,10.9,10.73,10.8,18815,203480.7,10
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-03-04,10.89,10.75,10.78,7635,82205.45,6
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-03-05,10.9,10.77,10.81,9200,99536.0,10
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-03-06,11.02,10.86,10.9,8820,96570.8,11
NICGF,NIC Asia Bank Ltd.,Commercial Banks,2025-03-09,10.9,10.82,10.9,62600,679865.02,19
NBL,Nepal Bank Limited,Commercial Banks,2024-12-03,283.3,275.0,279.0,44139,12220252.5,199
NBL,Nepal Bank Limited,Commercial Banks,2024-12-04,284.5,276.3,277.5,52293,14556599.5,217
NBL,Nepal Bank Limited,Commercial Banks,2024-12-05,278.0,275.0,275.0,51524,14212328.5,207
NBL,Nepal Bank Limited,Commercial Banks,2024-12-08,280.0,265.0,267.0,181908,49107564.9,458
NBL,Nepal Bank Limited,Commercial Banks,2024-12-09,270.0,264.6,267.0,74373,19811747.8,253
NBL,Nepal Bank Limited,Commercial Banks,2024-12-10,271.5,265.0,267.0,23482,6254752.8,161
NBL,Nepal Bank Limited,Commercial Banks,2024-12-11,277.0,264.0,277.0,105228,28288147.7,308
NBL,Nepal Bank Limited,Commercial Banks,2024-12-12,282.5,268.2,268.5,42271,11525235.0,207
NBL,Nepal Bank Limited,Commercial Banks,2024-12-16,269.0,264.0,266.0,52892,14046015.2,247
NBL,Nepal Bank Limited,Commercial Banks,2024-12-17,271.3,263.6,267.0,44627,11875971.2,186
NBL,Nepal Bank Limited,Commercial Banks,2024-12-18,269.7,265.0,266.0,40102,10656386.8,164
NBL,Nepal Bank Limited,Commercial Banks,2024-12-19,266.0,263.0,265.1,40994,10854675.3,200
NBL,Nepal Bank Limited,Commercial Banks,2024-12-22,267.0,259.8,263.0,37385,9859071.2,198
NBL,Nepal Bank Limited,Commercial Banks,2024-12-23,268.2,261.3,262.2,54386,14275268.3,232
NBL,Nepal Bank Limited,Commercial Banks,2024-12-24,270.0,262.6,266.6,63593,16957526.5,252
NBL,Nepal Bank Limited,Commercial Banks,2024-12-26,273.0,262.1,272.0,123843,33426342.1,391
NBL,Nepal Bank Limited,Commercial Banks,2024-12-29,275.8,269.3,269.9,49431,13473461.6,251
NBL,Nepal Bank Limited,Commercial Banks,2024-12-31,274.8,265.7,266.0,55267,14759605.6,231
NBL,Nepal Bank Limited,Commercial Banks,2025-01-01,268.5,266.2,267.1,24811,6626963.6,141
NBL,Nepal Bank Limited,Commercial Banks,2025-01-02,269.0,265.2,267.7,34854,9286069.8,144
NBL,Nepal Bank Limited,Commercial Banks,2025-01-05,266.0,264.0,264.5,72876,19318556.8,279
NBL,Nepal Bank Limited,Commercial Banks,2025-01-06,269.0,264.7,268.0,63720,16939690.1,255
NBL,Nepal Bank Limited,Commercial Banks,2025-01-07,272.0,265.5,266.0,25492,6788940.9,138
NBL,Nepal Bank Limited,Commercial Banks,2025-01-08,271.3,265.0,265.8,44633,11890466.5,166
NBL,Nepal Bank Limited,Commercial Banks,2025-01-09,266.0,260.0,263.8,83543,21943642.3,304
NBL,Nepal Bank Limited,Commercial Banks,2025-01-12,266.0,260.8,260.9,16224,4253800.2,120
NBL,Nepal Bank Limited,Commercial Banks,2025-01-13,261.9,256.0,260.5,173677,44780763.04,381
NBL,Nepal Bank Limited,Commercial Banks,2025-01-15,258.9,255.5,257.0,75059,19302409.3,326
NBL,Nepal Bank Limited,Commercial Banks,2025-01-16,259.0,252.0,252.0,80820,20545556.4,309
NBL,Nepal Bank Limited,Commercial Banks,2025-01-19,255.0,251.0,254.7,99063,25108123.3,251
NBL,Nepal Bank Limited,Commercial Banks,2025-01-20,255.0,250.0,251.0,102302,25674840.9,363
NBL,Nepal Bank Limited,Commercial Banks,2025-01-21,256.0,247.0,248.0,42552,10568990.5,233
NBL,Nepal Bank Limited,Commercial Banks,2025-01-22,260.0,245.0,254.0,101885,25574271.8,372
NBL,Nepal Bank Limited,Commercial Banks,2025-01-23,259.0,250.0,250.0,41626,10518658.3,232
NBL,Nepal Bank Limited,Commercial Banks,2025-01-26,251.4,246.0,248.0,40372,10020682.4,242
NBL,Nepal Bank Limited,Commercial Banks,2025-01-27,249.9,246.0,246.3,30248,7456299.0,204
NBL,Nepal Bank Limited,Commercial Banks,2025-01-28,246.9,244.3,245.0,58427,14343251.5,335
NBL,Nepal Bank Limited,Commercial Banks,2025-02-02,252.5,246.5,252.5,127938,32001105.6,430
NBL,Nepal Bank Limited,Commercial Banks,2025-02-03,262.0,251.2,256.0,122306,31465087.8,431
NBL,Nepal Bank Limited,Commercial Banks,2025-02-04,261.1,254.0,254.2,65021,16777382.8,182
NBL,Nepal Bank Limited,Commercial Banks,2025-02-05,260.0,252.1,254.0,40342,10288277.0,198
NBL,Nepal Bank Limited,Commercial Banks,2025-02-06,268.0,252.0,260.0,103780,27037785.0,219
NBL,Nepal Bank Limited,Commercial Banks,2025-02-09,265.2,252.1,252.3,76872,19762456.8,281
NBL,Nepal Bank Limited,Commercial Banks,2025-02-10,254.0,250.2,252.0,46404,11680738.2,211
NBL,Nepal Bank Limited,Commercial Banks,2025-02-11,253.8,250.0,252.5,40580,10212371.9,147
NBL,Nepal Bank Limited,Commercial Banks,2025-02-12,255.4,251.2,255.3,35362,8981056.8,189
NBL,Nepal Bank Limited,Commercial Banks,2025-02-13,255.6,250.3,251.5,30602,7739036.6,176
