Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-03-19,20338.4,20338.4,20338.4,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-03-20,20338.4,20338.4,20338.4,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-03-23,20338.4,20338.4,20338.4,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-03-24,20338.4,20338.4,20338.4,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-03-25,19931.69,19931.69,19931.69,10,199316.9,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-03-26,19931.69,19931.69,19931.69,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-03-27,19931.69,19931.69,19931.69,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-03-30,19533.1,19533.1,19533.1,10,195331.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-01,19533.1,19533.1,19533.1,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-02,19142.5,17579.8,17579.8,70,1271201.0,7
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-03,17228.3,16548.0,16548.0,50,844279.0,5
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-07,16541.4,15580.0,16209.4,80,1287665.0,8
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-08,17830.3,16533.5,17830.2,100,1747184.0,10
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-09,19060.0,18000.0,18750.0,100,1865752.0,10
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-10,18375.0,17647.4,17930.93,81,1460187.0,8
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-13,17926.5,17575.0,17602.75,60,1059125.0,6
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-15,17600.0,17250.7,17600.0,35,612457.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-16,17952.0,17952.0,17952.0,10,179520.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-17,17600.0,17151.0,17151.0,40,698440.0,4
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-20,18199.0,17494.0,18199.0,30,535368.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-21,18000.0,17478.4,17739.2,30,533135.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-22,18093.0,18093.0,18093.0,10,180930.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-23,18450.0,17731.2,18450.0,20,361812.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-24,18450.0,18450.0,18450.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-27,18450.0,18450.0,18450.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-28,18450.0,18450.0,18450.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-29,18440.0,18440.0,18440.0,10,184400.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-04-30,18440.0,18440.0,18440.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-04,18440.0,18440.0,18440.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-05,18440.0,18440.0,18440.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-06,18440.0,18440.0,18440.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-07,18440.0,18440.0,18440.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-08,18440.0,18440.0,18440.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-11,18440.0,18440.0,18440.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-13,18440.0,18440.0,18440.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-14,18071.2,18070.0,18070.0,210,3794940.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-15,17800.0,17800.0,17800.0,10,178000.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-18,17800.0,17800.0,17800.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-19,17800.0,17800.0,17800.0,40,712000.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-20,17800.0,17800.0,17800.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-21,17444.0,16753.3,16753.3,40,683885.0,4
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-22,17100.0,16420.0,16840.0,80,1356960.0,6
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-25,16900.0,16505.0,16510.0,55,917700.0,4
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-26,17150.0,16840.2,17150.0,20,339902.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-27,17150.0,17150.0,17150.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-05-28,17150.0,17150.0,17150.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-02,16910.0,16601.0,16601.0,40,670120.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-03,16850.0,16850.0,16850.0,10,168500.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-04,16526.0,16513.0,16513.0,50,826150.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-05,16185.1,16185.1,16185.1,10,161851.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-08,16000.1,15900.0,15900.0,153,2435922.0,14
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-09,16218.0,16218.0,16218.0,10,162180.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-10,16542.3,16542.3,16542.3,10,165423.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-11,16550.0,15896.0,15898.1,70,1129025.0,7
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-12,15898.0,15580.0,15580.0,170,2655004.0,13
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-15,15891.0,15891.0,15891.0,10,158910.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-16,17000.4,16208.0,16700.0,70,1171064.0,7
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-17,16700.0,16700.0,16700.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-18,16700.0,16700.0,16700.0,10,167000.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-19,16366.0,16366.0,16366.0,10,163660.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-22,16500.0,16500.0,16500.0,10,165000.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-23,16200.0,15900.0,15900.5,40,640010.0,4
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-24,15584.1,15584.0,15584.05,20,311681.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-25,15584.05,15584.05,15584.05,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-26,15430.0,15430.0,15430.0,10,154300.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-29,15450.0,15450.0,15450.0,20,309000.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-06-30,15850.0,15600.0,15850.0,30,472000.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-01,15851.8,15541.0,15851.8,30,469339.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-02,15851.8,15851.8,15851.8,10,158518.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-03,15800.0,15800.0,15800.0,10,158000.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-06,16320.0,16000.0,16320.0,30,483200.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-07,16000.4,15800.0,15800.05,50,796008.0,5
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-08,16000.0,16000.0,16000.0,10,160000.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-09,16412.0,16085.1,16085.4,80,1301220.0,8
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-10,16407.0,16400.0,16400.0,30,492070.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-13,16727.9,16727.9,16727.9,10,167279.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-14,18399.9,16525.0,16525.0,190,3321671.0,19
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-15,17189.0,16855.0,17155.42,100,1712010.0,10
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-16,17498.0,17498.0,17498.0,10,174980.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-17,18204.0,17100.0,18204.0,120,2105001.0,10
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-20,17840.1,17840.1,17840.1,10,178401.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-21,17840.1,17840.1,17840.1,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-22,17500.0,17150.0,17400.6,145,2527104.0,10
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-23,17500.0,17200.0,17500.0,25,431280.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-24,17493.0,17150.0,17493.0,40,689440.0,4
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-27,17493.0,17493.0,17493.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-28,17300.0,17000.0,17300.0,30,516000.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-29,17300.0,16960.0,16980.5,40,684620.0,4
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-30,16980.5,16980.5,16980.5,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-07-31,17000.0,16700.0,17000.0,20,337000.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-03,16666.0,16666.0,16666.0,25,416650.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-04,17099.0,16999.3,17049.15,20,340983.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-05,17275.0,16929.5,16929.5,20,342045.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-06,17200.0,17200.0,17200.0,10,172000.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-07,17200.0,17200.0,17200.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-11,17400.0,17100.0,17400.0,180,3092990.0,6
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-12,17052.0,16711.0,16711.0,20,337630.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-13,16711.0,16711.0,16711.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-14,16711.0,16711.0,16711.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-17,16711.0,16711.0,16711.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-18,16711.0,16500.0,16500.0,20,332110.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-19,16500.0,16500.0,16500.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-20,16500.0,16500.0,16500.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-21,16500.0,16500.0,16500.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-24,16500.0,16500.0,16500.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-25,16500.0,16500.0,16500.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-26,16500.0,16170.1,16170.1,20,326701.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-27,16410.0,16400.0,16410.0,20,328100.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-28,16084.0,16082.0,16082.0,32,514656.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-08-31,16082.0,16082.0,16082.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-09-01,16082.0,16082.0,16082.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-09-02,16082.0,16082.0,16082.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-09-03,16400.0,16075.0,16075.0,50,807000.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-09-04,16075.0,16075.0,16075.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-09-07,15754.0,15753.5,15753.75,20,315075.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-09-08,15753.75,15753.75,15753.75,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-09-18,15753.75,15753.75,15753.75,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-09-21,15800.0,15800.0,15800.0,10,158000.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-09-23,15800.0,15700.0,15700.0,20,315000.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-09-24,15700.0,15700.0,15700.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-09-25,15700.0,15700.0,15700.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-09-28,15700.0,15700.0,15700.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-10-07,15400.0,15400.0,15400.0,10,154000.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-10-08,15400.0,15400.0,15400.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-10-09,15400.0,15400.0,15400.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-10-12,15400.0,15400.0,15400.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-10-13,15700.0,15700.0,15700.0,10,157000.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-10-14,16014.0,16014.0,16014.0,10,160140.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-10-15,15900.0,15900.0,15900.0,10,159000.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-10-16,15900.0,15900.0,15900.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-10-19,15900.0,15900.0,15900.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-10-26,15900.0,15900.0,15900.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-10-28,15582.0,15300.0,15300.0,20,308820.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-10-29,16236.4,15300.0,15300.0,130,2028719.0,12
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-10-30,15918.1,15606.0,15918.1,20,315241.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-02,15900.0,15900.0,15900.0,10,159000.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-03,15900.0,15900.0,15900.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-04,15900.0,15900.0,15900.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-05,16200.0,15585.0,16200.0,20,317850.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-06,16199.0,15875.1,15875.1,40,638262.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-09,15875.1,15875.1,15875.1,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-10,15875.1,15875.1,15875.1,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-11,16000.0,16000.0,16000.0,10,160000.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-12,16000.0,16000.0,16000.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-13,16000.0,16000.0,16000.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-16,16320.0,16300.0,16320.0,70,1141980.0,4
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-17,16320.0,16320.0,16320.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-18,16320.0,16320.0,16320.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-19,16320.0,16320.0,16320.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-20,16600.0,16530.0,16590.0,31,513790.0,3
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-23,16590.0,16590.0,16590.0,10,165900.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-24,16917.0,16917.0,16917.0,10,169170.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-25,16917.0,16917.0,16917.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-26,16921.0,16250.0,16250.0,50,825997.0,4
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-27,16243.5,15925.0,16243.5,20,321685.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-11-30,16500.0,16500.0,16500.0,10,165000.0,1
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-12-01,16170.0,15850.0,15850.0,20,320200.0,2
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-12-02,15850.0,15850.0,15850.0,0,0.0,0
BNL,Bottlers Nepal (Balaju) Limited,Manufacturing And Processing,2025-12-03,15850.0,15533.0,15850.0,140,2195170.0,7
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-03,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-04,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-05,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-08,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-09,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-10,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-11,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-12,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-16,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-17,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-18,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-19,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-22,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-23,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-24,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-26,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-29,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2024-12-31,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2025-01-01,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2025-01-02,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2025-01-05,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2025-01-06,50.0,50.0,50.0,0,0.0,0
SBPP,Shree Bhrikuti Pulp And Paper Limited,Manufacturing And Processing,2025-01-07,50.0,50.0,50.0,0,0.0,0
