Symbol,CompanyName,Sector,Date,High,Low,Close,Volume,Value_NPR,Trades
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-07-22,886.0,852.6,867.96,26407,22947393.6,211
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-07-23,880.0,856.0,861.3,31969,27691175.2,189
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-07-24,870.0,852.0,861.82,14940,12862585.3,160
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-07-27,882.0,857.0,865.32,39011,34046091.5,319
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-07-28,864.0,855.0,856.81,17023,14586921.1,144
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-07-29,875.0,860.0,863.33,16830,14598423.9,179
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-07-30,859.0,850.5,850.68,22175,18931382.7,152
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-07-31,854.0,830.1,844.62,21548,18201066.9,146
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-03,859.0,830.7,832.38,12147,10182029.2,116
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-04,836.8,820.0,826.29,10171,8404940.0,84
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-05,842.8,815.1,816.09,8208,6745232.8,95
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-06,824.8,806.1,815.82,6115,5001195.0,83
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-07,822.0,811.0,819.06,3391,2771258.3,76
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-11,825.0,808.0,814.03,13506,11018774.5,93
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-12,830.3,808.0,813.12,10286,8357850.3,70
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-13,816.0,810.0,815.47,8194,6663421.9,100
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-14,815.0,809.0,812.14,12246,9950270.2,87
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-17,828.3,806.3,809.93,19220,15627950.0,81
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-18,826.0,807.1,809.42,16384,13275636.5,93
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-19,825.0,807.1,808.63,12021,9756610.3,80
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-20,824.8,801.1,809.81,14993,12133968.8,71
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-21,830.0,810.0,824.06,58456,48376660.3,164
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-24,829.6,811.0,816.1,7667,6291699.4,59
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-25,821.0,811.2,818.29,6621,5402450.4,52
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-26,828.9,813.0,814.17,6283,5119117.3,52
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-27,829.0,815.0,820.21,4374,3581493.8,66
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-28,835.0,815.0,833.93,30244,24967541.4,155
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-08-31,844.1,820.0,820.65,18786,15625176.2,111
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-09-01,822.2,806.1,819.91,7127,5843218.6,52
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-09-02,825.0,812.9,813.02,2825,2301576.2,49
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-09-03,823.9,812.4,813.82,6468,5261426.2,77
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-09-04,817.0,805.0,807.86,5482,4444410.4,49
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-09-07,835.0,804.1,814.67,15072,12389394.4,56
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-09-08,815.0,806.0,808.09,3496,2829386.0,43
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-09-18,792.0,792.0,792.0,488,386496.0,3
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-09-21,776.2,712.8,731.47,45150,32749413.2,339
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-09-23,770.0,711.1,740.0,15804,11484161.2,175
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-09-24,740.5,726.0,734.5,4415,3220632.4,43
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-09-25,721.5,711.0,718.8,23210,16592332.3,112
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-09-28,732.0,710.0,727.9,4990,3594805.9,55
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-10-07,718.7,711.5,712.5,5549,3956975.7,50
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-10-08,739.0,691.6,692.4,8542,5952807.2,135
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-10-09,720.0,700.1,713.9,15855,11194509.1,94
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-10-12,713.2,678.0,688.0,11697,8030007.3,79
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-10-13,698.7,675.0,689.0,6269,4304736.8,52
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-10-14,690.0,673.0,674.9,9424,6389551.1,55
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-10-15,675.0,655.5,660.0,8852,5854572.3,59
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-10-16,655.1,632.0,635.0,8733,5578002.1,76
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-10-19,637.0,630.0,630.0,6985,4422831.6,58
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-10-26,642.0,625.0,640.0,2877,1830592.3,35
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-10-28,655.0,636.0,655.0,1067,692668.3,38
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-10-29,680.0,644.1,656.5,2797,1868194.3,52
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-10-30,692.9,648.0,692.9,12619,8322500.5,71
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-02,693.0,680.0,687.0,11080,7625110.5,75
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-03,714.0,687.0,693.0,20074,13865101.3,114
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-04,705.0,680.4,681.3,7975,5503075.1,99
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-05,680.0,670.0,679.9,1781,1197749.8,19
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-06,680.0,670.0,677.0,7742,5203776.8,56
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-09,690.4,663.0,663.0,8190,5481538.5,52
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-10,667.0,653.2,656.1,3957,2607004.8,39
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-11,666.0,651.7,657.0,7882,5167830.5,55
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-12,680.0,647.3,655.0,11545,7573007.2,68
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-13,658.0,645.3,658.0,3084,1996970.5,44
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-16,656.9,647.0,650.0,4927,3198810.8,58
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-17,657.0,646.1,655.5,1866,1214994.5,25
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-18,667.0,651.2,666.0,6848,4536619.0,49
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-19,666.0,650.0,659.0,3001,1964337.0,34
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-20,659.0,647.5,656.0,3068,1992020.9,45
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-23,670.0,655.2,666.0,10817,7186419.1,74
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-24,721.5,668.0,721.0,19202,13294414.5,126
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-25,764.6,697.1,744.0,37882,28012798.2,181
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-26,754.5,730.1,742.9,15974,11820211.9,99
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-27,737.0,725.0,729.6,1741,1264823.4,45
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-11-30,732.9,709.5,715.0,10460,7552185.5,66
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-12-01,755.0,701.0,725.0,6032,4362440.2,49
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-12-02,739.8,711.0,721.0,13953,10271088.4,53
SPIL,Siddhartha Premier Insurance Limited,Non Life Insurance,2025-12-03,725.0,712.0,724.0,11360,8147691.0,50
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-03,630.0,615.0,617.9,19965,12371156.4,125
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-04,625.0,615.0,615.3,27495,16985100.8,143
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-05,619.8,605.1,606.0,26388,16084332.2,161
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-08,608.9,595.2,600.0,29281,17606404.0,215
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-09,612.0,596.0,601.9,18980,11447295.3,150
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-10,613.0,595.3,598.0,14261,8542048.5,121
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-11,610.0,598.4,608.0,15157,9181208.1,129
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-12,613.0,598.0,599.0,20412,12322382.3,164
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-16,610.9,585.3,589.0,28044,16567098.1,191
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-17,596.0,590.0,592.9,13553,8030239.5,125
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-18,595.9,589.0,591.0,10933,6465258.8,88
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-19,588.0,576.0,577.0,31462,18336808.3,223
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-22,578.0,566.0,567.0,22839,13018853.2,202
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-23,575.0,565.0,574.0,13767,7854573.3,104
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-24,590.0,575.0,590.0,18680,10935457.7,163
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-26,595.0,579.1,579.1,11234,6527957.1,114
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-29,582.0,570.0,571.1,10235,5884972.5,109
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2024-12-31,573.2,562.0,565.0,11487,6486121.2,121
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-01,576.0,564.6,568.2,6101,3478089.4,61
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-02,576.0,567.1,571.6,10918,6251053.6,75
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-05,577.0,569.0,573.0,13500,7759027.4,116
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-06,585.0,573.0,582.1,15273,8870576.4,121
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-07,601.8,580.0,601.8,25393,14960543.6,169
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-08,613.8,590.0,590.0,23748,14108646.4,162
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-09,590.0,580.0,580.0,26711,15575551.2,171
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-12,580.0,570.6,570.6,12330,7072135.0,88
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-13,578.0,562.1,574.5,24118,13733092.1,157
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-15,578.9,565.0,566.0,12786,7285168.7,92
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-16,588.8,562.9,564.0,11128,6297735.8,113
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-19,583.0,564.0,583.0,31431,18057305.4,150
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-20,586.0,573.0,579.2,10435,6024376.7,106
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-21,605.9,570.2,594.2,46881,27891740.9,296
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-22,606.5,591.4,605.0,51501,30920473.3,208
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-23,607.0,592.0,593.0,19535,11668725.1,160
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-26,597.0,587.0,588.0,17967,10608766.1,147
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-27,587.0,576.0,579.0,28837,16745772.2,236
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-01-28,587.0,575.0,586.0,13420,7799901.1,126
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-02,606.9,586.0,600.0,39180,23419147.5,252
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-03,642.0,604.0,622.0,140505,88411749.3,785
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-04,634.4,609.5,610.0,35530,21868588.4,236
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-05,614.0,603.0,604.0,25797,15661163.8,173
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-06,612.0,588.0,591.0,75356,44880573.9,503
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-09,602.8,582.0,582.9,33626,19812419.2,231
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-10,592.9,582.1,587.0,24276,14272434.0,163
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-11,598.0,583.0,596.0,35652,20963445.4,206
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-12,607.9,590.0,603.0,51988,31128445.7,238
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-13,614.0,596.0,607.0,56771,34356441.8,333
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-16,620.0,601.5,620.0,49821,30532719.3,295
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-17,632.0,620.0,622.0,86937,54470343.6,469
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-18,625.0,612.0,615.0,38619,23897146.4,242
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-20,622.0,599.0,599.0,68029,41636781.0,352
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-23,609.8,591.0,603.0,56116,33802659.4,303
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-24,610.9,595.0,608.0,65270,39408740.6,324
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-25,621.0,607.0,614.1,63589,39153752.3,325
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-02-27,632.2,610.0,632.1,72834,45422837.0,357
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-02,653.8,635.1,651.2,138160,89511742.7,688
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-03,664.2,641.0,642.2,69069,44926784.8,431
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-04,650.0,626.0,629.0,52354,33386875.6,316
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-05,634.0,615.0,620.0,54865,34042073.2,319
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-06,634.0,620.0,634.0,48239,30228021.1,302
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-09,635.0,615.0,622.0,91970,57706302.7,369
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-10,633.9,607.0,618.0,48486,29970297.9,266
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-11,623.0,606.1,606.2,36678,22565471.6,226
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-12,616.0,606.3,608.0,25392,15488776.6,157
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-16,620.0,600.2,604.5,20085,12129440.7,162
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-17,609.8,602.0,607.0,24288,14729040.9,171
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-18,615.0,602.1,604.0,22220,13524551.1,152
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-19,606.9,590.0,597.0,31839,18993171.3,248
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-20,599.9,588.2,590.73,15030,8900183.7,163
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-23,591.0,570.0,571.28,45464,26307639.9,314
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-24,587.0,568.2,576.09,18554,10659694.9,174
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-25,574.0,555.0,559.57,40565,22692520.6,308
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-26,572.9,551.0,568.89,24606,13877917.61,184
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-27,585.0,560.1,583.77,20773,11971295.8,178
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-03-30,592.0,580.0,584.23,29369,17288828.8,215
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-01,582.0,570.4,572.0,20480,11745803.0,158
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-02,580.5,570.0,570.28,20147,11541603.2,152
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-03,578.0,569.0,570.56,16320,9334008.8,143
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-07,577.8,561.0,564.27,17413,9878845.7,121
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-08,574.0,553.1,563.1,20328,11367100.6,162
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-09,570.0,561.5,562.23,12674,7175764.5,102
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-10,571.0,562.0,563.61,18470,10454927.0,135
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-13,573.9,555.1,565.14,14842,8351719.9,91
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-15,576.4,565.0,571.56,21184,12111749.2,119
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-16,580.0,570.5,574.69,15668,9010977.4,91
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-17,590.0,569.1,582.96,21560,12625067.8,147
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-20,588.0,571.5,572.06,11378,6555351.3,83
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-21,575.0,567.2,570.55,6952,3974082.4,54
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-22,577.0,565.0,569.82,15535,8836010.3,86
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-23,568.8,555.1,562.11,31706,17771332.5,203
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-24,560.0,550.0,557.81,32203,17880514.8,206
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-27,580.2,551.0,553.73,20774,11617618.7,158
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-28,560.0,553.0,554.14,17839,9892648.5,113
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-29,559.0,548.0,548.87,31533,17358418.8,168
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-04-30,559.8,546.0,549.63,24464,13508216.9,127
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-05-04,560.0,548.8,549.92,15571,8564464.0,126
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-05-05,558.0,545.0,545.18,11067,6055863.5,85
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-05-06,552.0,540.0,542.59,17215,9387539.2,149
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-05-07,561.0,543.8,556.18,24743,13683414.4,171
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-05-08,560.9,550.0,556.05,17268,9614763.7,140
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-05-11,557.0,546.0,549.83,27099,14976373.4,144
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-05-13,553.0,539.0,544.58,30615,16689483.3,159
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-05-14,555.0,540.0,540.9,18640,10118942.3,104
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-05-15,547.0,535.0,536.43,11372,6127328.8,125
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-05-18,539.0,528.0,529.38,20764,11060607.5,167
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-05-19,552.8,531.1,551.48,26523,14416088.4,169
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-05-20,568.0,540.0,564.91,22427,12483553.4,161
IGI,IGI Prudential Insurance Limited,Non Life Insurance,2025-05-21,587.7,556.0,558.41,32642,18453946.9,239
